timestamp,Upper Torso.w,Upper Torso.x,Upper Torso.y,Upper Torso.z,Head.w,Head.x,Head.y,Head.z,Left Upper Arm.w,Left Upper Arm.x,Left Upper Arm.y,Left Upper Arm.z,Left Forearm.w,Left Forearm.x,Left Forearm.y,Left Forearm.z,Right Upper Arm.w,Right Upper Arm.x,Right Upper Arm.y,Right Upper Arm.z,Right Forearm.w,Right Forearm.x,Right Forearm.y,Right Forearm.z
19.625287900009425,0.9873361173596734,-0.07773042630636343,0.07284328754867474,0.11755521103914301,0.9570160467314021,0.04083427093754909,0.2513348791506086,0.13886550017173646,0.8145846515706215,-0.38959230708443504,0.3804826241005598,-0.19975648285787426,0.5471757097360568,0.6996276547767794,0.018742815025419544,-0.45909540863671117,0.7574378253822874,0.6508150975666293,0.026039297288828644,0.045272557429350754,0.6224667597209773,-0.3572149091696158,0.14620737607673112,0.6808495023793195
19.663900400017155,0.9875330116257167,-0.07840815796874362,0.07025632661239556,0.11702461401057111,0.9565769242165327,0.04116009825741786,0.25213899553288843,0.14032947409416224,0.8143273139964288,-0.39017244001089524,0.38035495473225384,-0.19991648542811896,0.5485497648224122,0.6985011906024854,0.01756586865424386,-0.4592174675451807,0.7577361608127995,0.6505376081801586,0.03080356230884655,0.04108371318421398,0.6101750765068096,-0.3619282390408373,0.1484283868323907,0.6889581553164473
19.701742100005504,0.987858981166327,-0.07856949075388969,0.06734348194631934,0.11587201513327929,0.9563779938980738,0.041388229031989576,0.25452380716811035,0.1372799288670504,0.813963851020386,-0.39075986348810016,0.37905024580092705,-0.20270789199505992,0.5523713828482055,0.7005711432271081,0.026260294827938152,-0.4509948177123262,0.7589888607214774,0.6490650626310538,0.03448466068802346,0.03822645614874419,0.5902240925910281,-0.3354568968598213,0.14629965617667,0.7195141426524322
19.738436200015713,0.9880146395493242,-0.07859661719952395,0.06614515069280841,0.1152148551222287,0.9566467982439735,0.041350161853226756,0.2570014882673095,0.13064188666983662,0.8130924596158644,-0.39115778556498093,0.3809709795086596,-0.20183496149066144,0.5515351586040087,0.707680027328746,0.03588758033127794,-0.4401250155599009,0.7632485342331953,0.6438836948125422,0.04101652508195847,0.034396325612331045,0.5822677773476339,-0.3236955406086481,0.14316845193916558,0.7319072528825391
19.780862000014167,0.988194936113468,-0.07919702405350339,0.06431316037980576,0.11429093149821218,0.957723704807119,0.04143258162531229,0.2568695341108889,0.12274644139869471,0.8144772669234221,-0.38862637908032227,0.38108202487385745,-0.2009298620561681,0.5517729270896152,0.709193833797544,0.04111252510604444,-0.4369216214767875,0.7653127605161644,0.641214371805185,0.04473807077276864,0.03374926673486241,0.566584255703844,-0.31294490136834097,0.15608418564725246,0.7461135951629047
19.817326800024603,0.9883085826143521,-0.08021506834851741,0.06308462183632857,0.11327850117485,0.9581794386746012,0.042393197235774976,0.25787410476204203,0.11660157041194005,0.8160939022689718,-0.38642495520374914,0.3814001107395273,-0.19799104071411594,0.5513415060641429,0.7085352609774707,0.04341088569578259,-0.4383101899860619,0.7686812510436922,0.635284691439773,0.06419601154858617,0.037701024089942886,0.5482635454703172,-0.30467903524828227,0.15098881672029452,0.7640550683124214
19.859387800010154,0.9887021991181628,-0.08041200040749186,0.061562523087933765,0.11050758978650242,0.9580022911113552,0.04340085966287979,0.25912263256079726,0.11490620914763175,0.8169093058018017,-0.38400256559944446,0.38290428464196474,-0.19643198443809537,0.5507871148823182,0.7085065006516118,0.04418147271708705,-0.4389761839582747,0.769206691077509,0.6335354127440781,0.07151193310138133,0.04289511189965024,0.5311442053010252,-0.27723773288023534,0.14824001555870284,0.7867972867452735
19.898612400022103,0.9889587376068969,-0.08004949807598152,0.06095851808614498,0.10879683929920718,0.9574536748483478,0.043484060333917926,0.26241003439533217,0.11194896544815118,0.8172326086502845,-0.3839082212033055,0.3836769544482344,-0.19374554363002103,0.5505932054386113,0.7075610332686014,0.043509800123043875,-0.44080767191367837,0.7706091039321554,0.6307809296998877,0.07620620602372409,0.04969549101574234,0.5135819196358512,-0.23529536035158163,0.1504335660781939,0.8113195716961173
19.93520140001783,0.9895268061549313,-0.07911440426273057,0.05989458236892341,0.10483439293393437,0.9571569616463841,0.04370460520746941,0.26566035113195785,0.10660692328346526,0.817013057057214,-0.3814419354328621,0.38587684206687817,-0.19516858673401075,0.550575993804628,0.703883162636563,0.03982500318994839,-0.4470218535191729,0.7753992101757511,0.6175851695561915,0.09158094657932168,0.09464435232335325,0.5166054277260419,-0.2171754527664683,0.13922640995274654,0.8164371754956665
19.972820299997693,0.9899518003023305,-0.07904588735737578,0.05908039833408123,0.1012753045058182,0.9568007132205854,0.04379979914285219,0.26882355444376027,0.10172447764352256,0.8165993883159326,-0.3831101822552979,0.38570163433081706,-0.19397493788861928,0.5499290843836585,0.701604087366307,0.03776807025483822,-0.4515565076588624,0.7753039133152027,0.6028026316431391,0.10988310734793795,0.15316178375103923,0.5225865073621148,-0.2162736246007998,0.13419916204928325,0.813707346980699
20.011438900022767,0.9901245324018901,-0.07937310407565024,0.05847992443326031,0.09966653963901188,0.956456708758668,0.044104887144728676,0.27037063672945016,0.10072259922678405,0.8156590446001241,-0.38327716171470044,0.3867740683229787,-0.19546038049392045,0.5515994996281425,0.7008198700497205,0.03470106483308396,-0.45098263586631215,0.7741910869982719,0.5932240014334996,0.11700186729002314,0.1871470223816275,0.5149338328504001,-0.20257801296278097,0.14639950250054096,0.8199832206317654
20.04852400001255,0.990518048753317,-0.08093451387788039,0.05568562230866724,0.09603494689626958,0.9566132086864738,0.049190066788326575,0.2732491749870171,0.08835380390703945,0.8134739394343453,-0.3836118959376098,0.3888019492588012,-0.1998377026711334,0.5520711646114437,0.7010108990608895,0.030772444930884525,-0.4503933894223844,0.7722356908067067,0.5717565456288699,0.11881978387194732,0.25025656701763993,0.5393550769596025,-0.20167891882830918,0.14658082452115584,0.8043231791642244
20.085301800019806,0.9905590790063573,-0.08237602942771625,0.052678049683596816,0.09608290095190614,0.9562190580386052,0.052202275013166585,0.27519941931534175,0.08476623818308344,0.8119599814408119,-0.38527693278437186,0.38948991460165144,-0.20144547656003875,0.5521164491472293,0.7039670558256828,0.029958354252016116,-0.4457581271313916,0.7662792377121863,0.5503638479465357,0.12004296272980308,0.3090395635250676,0.5495272262874754,-0.1991955952866275,0.1605991026165917,0.7953294101351623
20.122086600022158,0.9905717463559338,-0.08332704391119429,0.050484871958128924,0.09630938052831962,0.9561705557078841,0.05537741320663869,0.2761115493807413,0.08020986723828871,0.8122267210190238,-0.383870035046857,0.3894208845087471,-0.20318199862250305,0.5515302384933846,0.705083563715389,0.030072134163625936,-0.4447102775433487,0.7613505137404654,0.5275056765055591,0.11966238724900023,0.3574410015085178,0.5844956186931779,-0.20991661332685022,0.15300892135277405,0.7686924984441604
20.161603800021112,0.9905806806412153,-0.08351689087218825,0.0467616626420113,0.0979193085473153,0.9561975369117616,0.05760117655495825,0.27655229003969384,0.07672812872190911,0.8139810216152225,-0.3816841957853783,0.388335164792366,-0.20235580279199666,0.5480779719942207,0.7055374948708901,0.030844543993279044,-0.44819191654006585,0.7581992068597854,0.5167110244135035,0.12044148297048968,0.3789954210100814,0.5915624539057183,-0.20464485155016993,0.17513424604551306,0.7599357497348852
20.19865220002248,0.9904886221550261,-0.08412608799874675,0.04505116536193286,0.09912357539453903,0.9556033449469716,0.05859457366479261,0.27905114046482,0.07429255728862488,0.8145908125579147,-0.378463106617118,0.39064085572870777,-0.20151229952908362,0.5435352515345178,0.7032156176061964,0.029423415990323245,-0.45737455994568094,0.7459355849085212,0.4840337352673283,0.1283243347645593,0.4391176509747404,0.6274853581613957,-0.2113455497163507,0.16585779392341582,0.7308121346166995
20.235532000020612,0.9901506287428103,-0.08646105210301874,0.04247873510990751,0.1015961413288858,0.956032120840243,0.05810646168166429,0.2781102129498699,0.07267002466989075,0.8134391120223501,-0.37574891594518806,0.3946685655203399,-0.20338703643158726,0.5399236223647372,0.7037409774110557,0.027823748584224997,-0.46093053461426825,0.735626220677642,0.46570919963967117,0.13755386075882747,0.4722795149197636,0.6432994053484892,-0.2194116932985741,0.16852720323250212,0.7138788172321432
20.272798600024544,0.9897610374148605,-0.08909260981911306,0.040978519952662405,0.10371285645264766,0.9560790320432413,0.05888949170751355,0.2778948480290164,0.07224517764266106,0.8124407791689647,-0.3727795616041349,0.3991426046867139,-0.20410918626426464,0.5365165305182195,0.7076977445021189,0.02676524944786494,-0.45890907196230096,0.7255676042431322,0.4565326131646048,0.14407603577010056,0.4943396815012442,0.6542249669618898,-0.223840056019258,0.16818246716819157,0.7025667083361052
20.311761000019033,0.9894143199567533,-0.09141354791349514,0.04059464849300211,0.10514248064465816,0.9561248338384118,0.05924914747864987,0.277389453477173,0.07327981809582779,0.8125734195629046,-0.3699953203703031,0.40115406891796307,-0.2047029890218665,0.5356781472432457,0.7099969545013162,0.02350711409970939,-0.45650921431182884,0.7171269372664979,0.45525251304227254,0.14402887123179126,0.5076709460538033,0.662234595965615,-0.22104984383962728,0.16642126464493914,0.6963377550576396
20.348678600013955,0.9890508746867884,-0.09329831044867025,0.04061561502333534,0.10688388262501719,0.9561654853117871,0.058865401737950025,0.2765790695675927,0.07606870219630017,0.8145215164110435,-0.368433155587171,0.39885454077926136,-0.20427130113478548,0.5363265009147585,0.7084943794364656,0.0233470217933837,-0.4580878903625905,0.713132799356096,0.45898271272311797,0.14153725408139164,0.5106306743733335,0.6650589122950312,-0.2175154599278353,0.16741197419918957,0.6945191853102849
20.385627300012857,0.9890916882804203,-0.09458277968187573,0.04073461443060613,0.10532056375384347,0.9556654044221963,0.059365021046487276,0.27720448688253363,0.07960591384376937,0.8150736540094217,-0.3676680143584609,0.3976479459138676,-0.20579426830676706,0.5382776955527624,0.7077349154749057,0.020484464643488652,-0.45710917579546095,0.7084443618434478,0.4672461749466515,0.13466459412260404,0.5115203273182283,0.6686675428087144,-0.2133977684014082,0.17477551504398076,0.6905060672988803
20.424425900011556,0.9893622030836263,-0.09505363823627994,0.04118787421342912,0.1021312684016926,0.9547007670305085,0.05951314310593629,0.2788652125473141,0.08508128148983513,0.8149587776176059,-0.368730283536296,0.396446067539886,-0.2066656341035447,0.5417078968473138,0.7065799695674632,0.016392123961095705,-0.4550039553359365,0.7042848894125446,0.4743135244494934,0.12892323922564386,0.5122384927521816,0.6717636735562575,-0.2100493138765335,0.18476539632708017,0.6859115110204056
20.464389800006757,0.9897462268255515,-0.09527821755135106,0.04209095717038843,0.09773852397750898,0.9540455133193022,0.05941949854778643,0.27984155979863246,0.08919183324221613,0.8151041800712029,-0.37018161380991593,0.3949043628832867,-0.2064492494616631,0.5452365841122007,0.7052148568430564,0.011732849998405298,-0.4530468113389632,0.6996941040372133,0.47709299864285526,0.1282731578300508,0.5160973051681592,0.6755858255848856,-0.21203735748662936,0.19405573991210462,0.6789450059511747
20.50113109999802,0.9900976525952947,-0.0958061603406399,0.04268251262144026,0.09330606133789592,0.9538495247727333,0.05866585195973294,0.2795155324835254,0.09273871362662285,0.8158255824145465,-0.37140912991889136,0.39253875163131746,-0.20590581768999375,0.547742841393207,0.7048647224191372,0.01003949212172975,-0.4506026091684635,0.6955198124433056,0.47644805095159926,0.13264427616395483,0.52120527745236,0.6792470023025821,-0.21455460085260433,0.19756550209983043,0.6734669297715943
20.53853820002405,0.9904203962380049,-0.09661037609412454,0.043020841871997215,0.08878671697573713,0.9536320483753068,0.059252773564287355,0.27967070720395665,0.09412396436877486,0.817058194117049,-0.37190938547309665,0.39043589891491187,-0.2041056718019241,0.5504449320291447,0.7043051261314424,0.008194584752336222,-0.44821592440378594,0.6919214532051162,0.4760067445062142,0.13785324865515525,0.525032154838478,0.6818635695310689,-0.21940255243482562,0.2017325491842815,0.6680034214965096
20.581594900024356,0.9907758430231038,-0.09734862510394596,0.043193144187543615,0.08379037156752074,0.9535260489976631,0.060102012933024945,0.27952789202397343,0.09507880681276262,0.8182293168346987,-0.3694319289116969,0.3895903665428798,-0.20552416225298037,0.5541671250345931,0.7050992613559257,0.0069031762975808614,-0.4423643015922807,0.6898597653756404,0.4775771184053798,0.13999543435643264,0.525751727006991,0.6825513689075327,-0.22037501711531152,0.20462532705151903,0.6660983081820112
20.61999820001074,0.9909030431331739,-0.09772292927178965,0.04308900965860465,0.08188238791459876,0.9532897712802816,0.06066513894075061,0.2795749908048673,0.09693388162116663,0.819606521748278,-0.36832916637449187,0.38827800988029665,-0.20449685021769248,0.5542070622241092,0.7057439928690973,0.00628120320074437,-0.4412941141647564,0.6877515393462214,0.47877449964576346,0.14132165621110987,0.5270682954813353,0.6845653758665385,-0.21895049687849585,0.2007396514914712,0.6656834971669693
20.658499100012705,0.9911255712560002,-0.09845376267942603,0.04267731696070335,0.07845766523269954,0.9531605874596895,0.06222527003335423,0.28003657886634004,0.09587713376823495,0.8202358394728919,-0.3651435327968026,0.3892514166187998,-0.20583173409639227,0.554130727519243,0.7018617590052337,0.004113438099844144,-0.4475626075668891,0.690196864750087,0.487350051697103,0.1396202701793433,0.5163568486570391,0.6791613329503434,-0.2181033020719963,0.20274706469857615,0.6708684380759881
20.699211700004525,0.9912751398577778,-0.099217892362434,0.04266468633205227,0.07555879482421186,0.9529570992749438,0.06214764499449285,0.2799463394898222,0.09818596727319492,0.820726314150255,-0.3643367078327232,0.38979929426472154,-0.20426353266717717,0.5522919997676795,0.6995534280812556,0.007510385830618234,-0.4533675576803626,0.6914831932043718,0.4961125147981351,0.1378305500776983,0.5066814636848626,0.6752859546191594,-0.2200882051529707,0.2033378638597726,0.6739464181725275
20.736772600008408,0.9913720029981343,-0.0996334840794008,0.04292282638914576,0.07356868556956786,0.9529152811411894,0.06168414495255895,0.27928292395869864,0.10074016882137839,0.8188976399751539,-0.3608934488969444,0.3957917914790975,-0.20618300508082277,0.5515171385165404,0.7006464248255918,0.008561987290333849,-0.45260371814125044,0.6945314851912426,0.5070118605953201,0.13549923458225288,0.4921432176931244,0.6695501964366989,-0.22298882849546878,0.20484755797753015,0.6782447897392497
20.776229700015392,0.9916433982232253,-0.10075341894191818,0.04391216884877381,0.06755620444344601,0.9533030964903668,0.05978939557784895,0.2781064663605951,0.10146540182119722,0.8173504078929266,-0.3592847965215074,0.3999800772604272,-0.20704753922833316,0.5501003721490787,0.7007792808912715,0.011524739358368452,-0.45405413820124957,0.7000520172353801,0.5187091358589077,0.13165408009438168,0.4727951022754807,0.6588958335092511,-0.21897163433432715,0.2119470774807828,0.6877398783613304
20.81438390002586,0.9917767458571254,-0.1012309373142065,0.04535742828474548,0.06382701157764191,0.9531672191843232,0.05821397657510616,0.27706856811532954,0.1063785399705154,0.818475473368635,-0.35990646918817687,0.39897404723829966,-0.20343289449049193,0.5484137607868729,0.7013358706863371,0.017263949912750418,-0.4550519745058211,0.704229531521097,0.5300612286200475,0.12958538120545543,0.45420643965626306,0.6520903236248587,-0.22104852947348055,0.21310978946357734,0.693181055055047
20.854791899997508,0.9917767458571254,-0.1012309373142065,0.04535742828474548,0.06382701157764191,0.9543358304318269,0.05680563854650832,0.2747548411159329,0.10259639109967442,0.8176483214496659,-0.3588947453019168,0.40172688259194334,-0.20312876711134534,0.5467801872597737,0.706787097249525,0.021835324031356275,-0.44833764576065166,0.7101791426237801,0.5401370593491626,0.12854614832462266,0.43286652706197554,0.6515618145847357,-0.22961251003657804,0.20526841428380446,0.6932605391244779
